epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
28,1145,,,0.8999999761581421,,0.3181990683078766
28,1146,,,0.800000011920929,,0.384128212928772
28,1147,,,0.75,,0.47460851073265076
28,1148,,,0.800000011920929,,0.32096126675605774
28,1149,,,0.949999988079071,,0.10608619451522827
28,1150,,,0.8999999761581421,,0.5877072811126709
28,1151,,,0.8999999761581421,,0.3389948606491089
28,1152,,,0.8999999761581421,,0.2351013720035553
28,1153,,,0.8999999761581421,,0.3492354154586792
28,1154,,,0.949999988079071,,0.28893566131591797
28,1155,,,0.949999988079071,,0.33246928453445435
28,1156,,,0.8500000238418579,,0.37815603613853455
28,1157,,,0.8999999761581421,,0.2675895392894745
28,1158,,,0.800000011920929,,0.4078003764152527
28,1159,,,0.949999988079071,,0.1765461266040802
28,1159,,0.90625,,0.2705534100532532,
29,1160,,,0.949999988079071,,0.10462125390768051
29,1161,,,0.949999988079071,,0.19219358265399933
29,1162,,,0.8999999761581421,,0.23152132332324982
29,1163,,,0.800000011920929,,0.5081583261489868
29,1164,,,0.949999988079071,,0.22827108204364777
29,1165,,,0.8500000238418579,,0.35643520951271057
29,1166,,,0.8500000238418579,,0.33091121912002563
29,1167,,,1.0,,0.03392038494348526
29,1168,,,1.0,,0.04387057200074196
29,1169,,,0.8999999761581421,,0.2234264612197876
29,1170,,,0.800000011920929,,0.5004137754440308
29,1171,,,0.8999999761581421,,0.3133792281150818
29,1172,,,0.8999999761581421,,0.31980106234550476
29,1173,,,0.8500000238418579,,0.3953646123409271
29,1174,,,0.75,,0.34906673431396484
29,1175,,,0.8999999761581421,,0.26159989833831787
29,1176,,,0.8500000238418579,,0.25387805700302124
29,1177,,,0.949999988079071,,0.13818636536598206
29,1178,,,0.949999988079071,,0.22583970427513123
29,1179,,,0.8500000238418579,,0.41305670142173767
29,1180,,,0.8999999761581421,,0.2905272841453552
29,1181,,,0.75,,0.40982118248939514
29,1182,,,1.0,,0.04394209757447243
29,1183,,,0.949999988079071,,0.20043101906776428
29,1184,,,0.8500000238418579,,0.43069925904273987
29,1185,,,0.800000011920929,,0.2896329462528229
29,1186,,,0.8999999761581421,,0.29276078939437866
29,1187,,,0.8999999761581421,,0.24143557250499725
29,1188,,,1.0,,0.07694017887115479
29,1189,,,0.949999988079071,,0.2887904644012451
29,1190,,,0.8999999761581421,,0.5420018434524536
29,1191,,,0.8999999761581421,,0.27822810411453247
29,1192,,,0.949999988079071,,0.21363425254821777
29,1193,,,0.75,,0.5407031774520874
29,1194,,,0.8500000238418579,,0.2983003854751587
29,1195,,,0.75,,0.4432063102722168
29,1196,,,1.0,,0.25073596835136414
29,1197,,,0.949999988079071,,0.23781244456768036
29,1198,,,0.8999999761581421,,0.2802543044090271
29,1199,,,0.949999988079071,,0.183152437210083
29,1199,,0.893750011920929,,0.2814231812953949,
30,1200,,,0.8999999761581421,,0.340527206659317
30,1201,,,0.800000011920929,,0.2999853789806366
30,1202,,,0.949999988079071,,0.16443310678005219
30,1203,,,0.8999999761581421,,0.20117361843585968
30,1204,,,0.8999999761581421,,0.2449926882982254
30,1205,,,1.0,,0.019457202404737473
30,1206,,,0.949999988079071,,0.08352244645357132
30,1207,,,0.8999999761581421,,0.6125600934028625
30,1208,,,0.8999999761581421,,0.23840968310832977
30,1209,,,0.949999988079071,,0.09268410503864288
30,1210,,,0.800000011920929,,0.30808669328689575
30,1211,,,0.8999999761581421,,0.2046150416135788
30,1212,,,0.8999999761581421,,0.1840125173330307
30,1213,,,0.8500000238418579,,0.4338599145412445
30,1214,,,0.800000011920929,,0.34774118661880493
30,1215,,,0.8999999761581421,,0.26818662881851196
30,1216,,,0.8500000238418579,,0.7836651802062988
30,1217,,,1.0,,0.1474485844373703
30,1218,,,0.8999999761581421,,0.18941447138786316
30,1219,,,1.0,,0.17267198860645294
30,1220,,,0.8500000238418579,,0.28392651677131653
30,1221,,,0.8999999761581421,,0.22851602733135223
30,1222,,,1.0,,0.1129722148180008
30,1223,,,0.949999988079071,,0.20661720633506775
30,1224,,,0.8500000238418579,,0.47644391655921936
30,1225,,,0.949999988079071,,0.21017897129058838
30,1226,,,1.0,,0.057056229561567307
30,1227,,,0.800000011920929,,0.47532668709754944
30,1228,,,0.949999988079071,,0.21573862433433533
30,1229,,,0.8999999761581421,,0.3261431157588959
30,1230,,,1.0,,0.1286851167678833
30,1231,,,0.8500000238418579,,0.3094554543495178
30,1232,,,0.8999999761581421,,0.25732773542404175
30,1233,,,0.8999999761581421,,0.15355831384658813
30,1234,,,0.949999988079071,,0.07645568996667862
30,1235,,,0.800000011920929,,0.44407206773757935
30,1236,,,0.8999999761581421,,0.1832895576953888
30,1237,,,1.0,,0.10480855405330658
30,1238,,,0.8999999761581421,,0.12493173032999039
30,1239,,,0.8999999761581421,,0.2945151925086975
30,1239,,0.9075000286102295,,0.2501866817474365,
31,1240,0.9150000214576721,,,,
